2020-08-07 13:49:48,b'Lo bueno es que ahora tienen algo distinto de qu\xc3\xa9 quejarse... Feliz d\xc3\xada #Universitario https://t.co/Qz47uS1Cus'
2020-08-07 13:49:11,"b'El amor por ti, nUnca se termina !  #Universitario #YdaleU https://t.co/WdYlvgvNGE'"
2020-08-07 13:49:09,b'Hoy se asiste al trabajo con la camiseta m\xc3\xa1s hermosa del mundo \xe2\x9d\xa4\xef\xb8\x8f Feliz 96 Aniversario crema de mi vida \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x87\xf0\x9f\x8e\x86\xe2\x80\xa6 https://t.co/YnRn7cjTZu'
2020-08-07 13:46:03,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 13:45:31,b'RT @OpinionCrema: Y lleg\xc3\xb3 el d\xc3\xada m\xc3\xa1s esperado por todo hincha crema. El d\xc3\xada en que se celebra el nacimiento del equipo m\xc3\xa1s grande del Per\xc3\xba.\xe2\x80\xa6'
2020-08-07 13:44:06,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 13:42:42,"b'RT @claudiaizaguirr: Desatinados, desadaptados, desconsiderados. Al comienzo parecieron disparos, luego fue claro que era pirotecnia \xc2\xa1a la\xe2\x80\xa6'"
2020-08-07 13:41:46,b'por aniversario de #Universitario a las 00:00 horas se registraron fuegos artificiales en el cielo de lima\xe2\x80\xa6 https://t.co/YYIHv1WsKs'
2020-08-07 13:41:16,b'Esta locura no tiene explicaci\xc3\xb3n\nTe amo U!! \n#Universitario https://t.co/77XphisiZw'
2020-08-07 13:41:14,b'Soy hincha a muerte de la U.. Pero esto de los fuegos artificiales esta fuera de contexto.. #Universitario #96a\xc3\xb1osdepasion @rosamt5'
2020-08-07 13:40:58,"b'""hinchas"" de #Universitario diciendo q los cohetes d anoche son iguales q a\xc3\xb1o nuevo, pues, no, NO es igual, en a\xc3\xb1o\xe2\x80\xa6 https://t.co/fJZSG8aqup'"
2020-08-07 13:39:57,b'#Universitario Porque eres t\xc3\xba lo m\xc3\xa1s grande que hay en el Per\xc3\xba\nPor siemrpe y para siempre Universitario! https://t.co/0VsHUYsp6B'
2020-08-07 13:39:33,b'RT @rosangelabarba: Las casualidades no existen. A las 00:00 se escucharon #fuegosartificiales y le dije a mi novio: Feliz cumplea\xc3\xb1os...sor\xe2\x80\xa6'
2020-08-07 13:38:50,b'\xc2\xa1Feliz 96 a\xc3\xb1os al m\xc3\xa1s grande! #Universitario #fuegosartificiales #96anosdepasion #YdaleU'
2020-08-07 13:38:11,b'#Universitario Los due\xc3\xb1os de la fiesta popular. https://t.co/q9O2P2ogST'
2020-08-07 13:37:30,b'\xc2\xbfY c\xc3\xb3mo se trabaja hoy? As\xc3\xad.\n#96A\xc3\xb1osDePasion\n#Universitario https://t.co/DVKNkTbu7g'
2020-08-07 13:37:05,b'RT @rosangelabarba: Las casualidades no existen. A las 00:00 se escucharon #fuegosartificiales y le dije a mi novio: Feliz cumplea\xc3\xb1os...sor\xe2\x80\xa6'
2020-08-07 13:36:46,b'Feliz aniversario #Universitario  por tus 96 a\xc3\xb1os de gloria https://t.co/C0CX07dV54'
2020-08-07 13:35:41,"b'Hinchas de #Universitario Actuaron como lo que siempre negaron, unos delincuentes. \n\n#ViernesGrone \xf0\x9f\x92\x99'"
2020-08-07 13:35:35,b'#Universitario \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa | Hoy est\xc3\xa1 de aniversario uno de los equipos m\xc3\xa1s grandes del Per\xc3\xba. Fundado el 7 de agosto de 1924\xe2\x80\xa6 https://t.co/U5xoUZfSvT'
2020-08-07 13:35:13,b'#Universitario: hinchas celebraron aniversario del club con fuegos artificiales en pleno toque de queda | VIDEO \xe2\x96\xba\xe2\x80\xa6 https://t.co/ErYdPC66ER'
2020-08-07 13:33:36,"b'Me gusta el f\xc3\xbatbol y entiendo la emoci\xc3\xb3n de la hinchada de #Universitario. Pero \xc2\xbf#fuegosartificiales a media noche,\xe2\x80\xa6 https://t.co/vqqVHrHjaQ'"
2020-08-07 13:33:33,b'RT @BcabreraPE: Feliz Aniversario al club de mis amores #Universitario\n\nEstamos de fiesta se\xc3\xb1ores!!\n\n#96delM\xc3\xa1sGrande \n#96del\xc3\x9anicoGrande \n#9\xe2\x80\xa6'
2020-08-07 13:32:35,b'RT @DeportesLR: Gregorio P\xc3\xa9rez salud\xc3\xb3 a #Universitario por sus 96 a\xc3\xb1os: \xe2\x80\x9cUn aniversario m\xc3\xa1s de un grande de Am\xc3\xa9rica\xe2\x80\x9d.\nhttps://t.co/iy918OZm\xe2\x80\xa6'
2020-08-07 13:31:27,b'RT @DeportesLR: Gregorio P\xc3\xa9rez salud\xc3\xb3 a #Universitario por sus 96 a\xc3\xb1os: \xe2\x80\x9cUn aniversario m\xc3\xa1s de un grande de Am\xc3\xa9rica\xe2\x80\x9d.\nhttps://t.co/iy918OZm\xe2\x80\xa6'
2020-08-07 13:31:21,b'RT @rosangelabarba: Las casualidades no existen. A las 00:00 se escucharon #fuegosartificiales y le dije a mi novio: Feliz cumplea\xc3\xb1os...sor\xe2\x80\xa6'
2020-08-07 13:30:03,b'RT @DeportesLR: Gregorio P\xc3\xa9rez salud\xc3\xb3 a #Universitario por sus 96 a\xc3\xb1os: \xe2\x80\x9cUn aniversario m\xc3\xa1s de un grande de Am\xc3\xa9rica\xe2\x80\x9d.\nhttps://t.co/iy918OZm\xe2\x80\xa6'
2020-08-07 13:29:16,b'RT @latribu1924: \xc2\xa1Te queremos mucho #Universitario! \xc2\xa1Lo mejor para ti siempre! \xc2\xa1Feliz 96 aniversario! \xc2\xa1Un abrazo grande a todos los cremas\xe2\x80\xa6'
2020-08-07 13:29:15,b'\xc2\xbfQui\xc3\xa9n mierda les di\xc3\xb3 permiso lanzar fuegos artificiales en pleno toque de queda? No me importa si eres o no eres d\xe2\x80\xa6 https://t.co/oKne1YqTH6'
2020-08-07 13:28:54,b'RT @DeportesLR: Gregorio P\xc3\xa9rez salud\xc3\xb3 a #Universitario por sus 96 a\xc3\xb1os: \xe2\x80\x9cUn aniversario m\xc3\xa1s de un grande de Am\xc3\xa9rica\xe2\x80\x9d.\nhttps://t.co/iy918OZm\xe2\x80\xa6'
2020-08-07 13:28:53,b'Las casualidades no existen. A las 00:00 se escucharon #fuegosartificiales y le dije a mi novio: Feliz cumplea\xc3\xb1os..\xe2\x80\xa6 https://t.co/hEsbmbp86b'
2020-08-07 13:28:43,b'\xc2\xbfEst\xc3\xa1s de acuerdo con este acto? \xf0\x9f\xa4\x94\nLima amaneci\xc3\xb3 este viernes con el cielo iluminando (#fuegosartificiales) y mucho\xe2\x80\xa6 https://t.co/kom3Ds6Hpz'
2020-08-07 13:27:32,"b'Felices 96 a\xc3\xb1os para #Universitario \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa, siempre hay que festejar como si fuera el \xc3\xbaltimo.'"
2020-08-07 13:27:06,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 13:26:57,"b'RT @renatomeva: Un verdadero hincha respeta a su comunidad, celebra con ella. No sobre ella.\n\n#fuegosartificiales #Universitario #YdaleU'"
2020-08-07 13:26:22,b'RT @dbernardo28: Los mejores abrazos los recib\xc3\xad en casa #Universitario \n\xc2\xa1Feliz 7 de Agosto!\n\n#96dePasi\xc3\xb3n\n#YdaleU'
2020-08-07 13:25:59,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 13:25:50,b'RT @BcabreraPE: Feliz Aniversario al club de mis amores #Universitario\n\nEstamos de fiesta se\xc3\xb1ores!!\n\n#96delM\xc3\xa1sGrande \n#96del\xc3\x9anicoGrande \n#9\xe2\x80\xa6'
2020-08-07 13:25:44,b'RT @latribu1924: \xc2\xa1Te queremos mucho #Universitario! \xc2\xa1Lo mejor para ti siempre! \xc2\xa1Feliz 96 aniversario! \xc2\xa1Un abrazo grande a todos los cremas\xe2\x80\xa6'
2020-08-07 13:24:25,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 13:23:58,"b'El d\xc3\xada de ayer, 196 personas muerieron por el #COVID19 . Sin embargo hinchas de #Universitario salieron a celebrar\xe2\x80\xa6 https://t.co/h8PsLS0Qn5'"
2020-08-07 13:23:53,"b'Un Estadio Nacional entero de hinchas muertos, hinchas del Per\xc3\xba pero yo celebro a las 12 a.m. porque soy lo m\xc3\xa1s gra\xe2\x80\xa6 https://t.co/iY6IS3Pj6Y'"
2020-08-07 13:22:33,"b'Hoy #VuelveElMasGrande, hoy juega #Universitario \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb. \n\n#YDaleU\n#FiestaTribUnera https://t.co/PEVouCiyVy'"
2020-08-07 13:22:16,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 13:22:10,b'Gregorio P\xc3\xa9rez salud\xc3\xb3 a #Universitario por sus 96 a\xc3\xb1os: \xe2\x80\x9cUn aniversario m\xc3\xa1s de un grande de Am\xc3\xa9rica\xe2\x80\x9d.\nhttps://t.co/iy918OZmcI'
2020-08-07 13:17:22,"b'RT @MiPasionNoTCura: A\xc3\xb1o Nuevo? NO.\nEs los 9\xef\xb8\x8f\xe2\x83\xa36\xef\xb8\x8f\xe2\x83\xa3 A\xc3\x91OS DEL M\xc3\x81S GRANDE \xf0\x9f\x8e\x87\xf0\x9f\x8e\x89Un d\xc3\xada como hoy en 1924, se funda el Club Universitario de Deportes\xe2\x80\xa6'"
2020-08-07 13:16:38,b'RT @BcabreraPE: Feliz Aniversario al club de mis amores #Universitario\n\nEstamos de fiesta se\xc3\xb1ores!!\n\n#96delM\xc3\xa1sGrande \n#96del\xc3\x9anicoGrande \n#9\xe2\x80\xa6'
2020-08-07 13:13:58,"b'Feliz aniversario @Universitario, eres el mas grande y copero, pronto saldr\xc3\xa1s de esta situaci\xc3\xb3n y estar\xc3\xa1s en lo m\xc3\xa1s\xe2\x80\xa6 https://t.co/SnPUtK9XLD'"
2020-08-07 13:13:57,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 13:13:00,b'Un poco de humor 1 \xf0\x9f\xa4\xa1#fuegosartificiales #Universitario #YdaleU #imbeciles #COVID19 #Peru https://t.co/QwKnk1MmtZ'
2020-08-07 13:12:56,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 13:12:39,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 13:12:16,b'Feliz Aniversario al club de mis amores #Universitario\n\nEstamos de fiesta se\xc3\xb1ores!!\n\n#96delM\xc3\xa1sGrande\xe2\x80\xa6 https://t.co/hcdqhzNZfx'
2020-08-07 13:10:26,b'RT @ricardo_orava: Feliz aniversario...al m\xc3\xa1s campe\xc3\xb3n del Per\xc3\xba @Universitario #fuegosartificiales #96anosdepasion #Universitario https://t.\xe2\x80\xa6'
2020-08-07 13:10:24,"b'RT @AliciaCallirgos: \xc3\x9altimo partido y \xc3\xbaltimo gol que grit\xc3\xa9, ya te ver\xc3\xa9 de nuevo equipo de mis amores \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\nFeliz aniversario @Universitario\nT\xe2\x80\xa6'"
2020-08-07 13:09:47,b'RT @latribu1924: \xc2\xa1Te queremos mucho #Universitario! \xc2\xa1Lo mejor para ti siempre! \xc2\xa1Feliz 96 aniversario! \xc2\xa1Un abrazo grande a todos los cremas\xe2\x80\xa6'
2020-08-07 13:09:47,"b'O sea que los #fuegosartificiales de anoche, era por Universitario. Vaya manera de celebrar. \xf0\x9f\x99\x84\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #Universitario'"
2020-08-07 13:09:39,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 13:09:29,b'RT @diegolo85: Feliz aniversario al mas grande! Feliz d\xc3\xada Universitario de Deportes! #Agos7o #Universitario #96anosdepasion'
2020-08-07 13:09:10,"b'RT @exitosape: \xf0\x9f\x94\xb4#AHORA | Desde distintos puntos de Lima, se reportaron fuegos artificiales, como celebraci\xc3\xb3n del 96 aniversario del club #U\xe2\x80\xa6'"
2020-08-07 13:08:44,b'RT @xtian_U9: Como se extra\xc3\xb1a ir a la cancha a ver al m\xc3\xa1s grande del futbol peruano!!. Y dale U hasta la reencarnaci\xc3\xb3n!!\n#YdaleU\n#Universit\xe2\x80\xa6'
2020-08-07 13:05:43,"b'RT @exitosape: \xf0\x9f\x94\xb4#AHORA | Desde distintos puntos de Lima, se reportaron fuegos artificiales, como celebraci\xc3\xb3n del 96 aniversario del club #U\xe2\x80\xa6'"
2020-08-07 13:05:28,b'RT @ricardo_orava: Feliz aniversario...al m\xc3\xa1s campe\xc3\xb3n del Per\xc3\xba @Universitario #fuegosartificiales #96anosdepasion #Universitario https://t.\xe2\x80\xa6'
2020-08-07 13:04:41,b'RT @latribu1924: \xc2\xa1Te queremos mucho #Universitario! \xc2\xa1Lo mejor para ti siempre! \xc2\xa1Feliz 96 aniversario! \xc2\xa1Un abrazo grande a todos los cremas\xe2\x80\xa6'
2020-08-07 13:04:27,"b'RT @exitosape: \xf0\x9f\x94\xb4#AHORA | Desde distintos puntos de Lima, se reportaron fuegos artificiales, como celebraci\xc3\xb3n del 96 aniversario del club #U\xe2\x80\xa6'"
2020-08-07 13:04:02,b'Feliz Aniversario @Universitario \nUno de los clubes m\xc3\xa1s emblem\xc3\xa1ticos del F\xc3\xbatbol Peruano\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\n\nLes desea @tobe_sports e\xe2\x80\xa6 https://t.co/IZ92bBmF3g'
2020-08-07 13:04:01,b'RT @TendenciaPe: #96A\xc3\xb1osDePasi\xc3\xb3n #Universitario:\nPorque el club Universitario de Deportes cumple 96 a\xc3\xb1os de creaci\xc3\xb3n https://t.co/tn77jTujzI'
2020-08-07 13:03:49,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 13:03:49,"b'RT @saes33: Feliz 96 a\xc3\xb1os al m\xc3\xa1s grande del Per\xc3\x9a.\nMientras otros lloran y critican, nosotros demostramos el amor y cari\xc3\xb1o por la crema en l\xe2\x80\xa6'"
2020-08-07 13:03:44,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 13:02:27,"b'Un verdadero hincha respeta a su comunidad, celebra con ella. No sobre ella.\n\n#fuegosartificiales #Universitario #YdaleU'"
2020-08-07 13:02:08,b'RT @latribu1924: \xc2\xa1Te queremos mucho #Universitario! \xc2\xa1Lo mejor para ti siempre! \xc2\xa1Feliz 96 aniversario! \xc2\xa1Un abrazo grande a todos los cremas\xe2\x80\xa6'
2020-08-07 13:01:11,"b'RT @maauenciso: \xc2\xa1Feliz aniversario amado club UNIVERSITARIO DE DEPORTES, que alegria se hincha del \xc3\xbanico grande de Per\xc3\xba, Y DALE U POR SIEMP\xe2\x80\xa6'"
2020-08-07 13:01:01,"b'Feliz 96 a\xc3\xb1os al m\xc3\xa1s grande del Per\xc3\x9a.\nMientras otros lloran y critican, nosotros demostramos el amor y cari\xc3\xb1o por l\xe2\x80\xa6 https://t.co/4Aw4KRnSaZ'"
2020-08-07 12:59:47,"b'RT @jmarin7: Como en los viejos tiempos. Porque el verdadero amor no se esconde, se celebra. Felices 96 a\xc3\xb1os, #Universitario.\n\nPronto volve\xe2\x80\xa6'"
2020-08-07 12:58:34,"b'RT @claudiaizaguirr: Desatinados, desadaptados, desconsiderados. Al comienzo parecieron disparos, luego fue claro que era pirotecnia \xc2\xa1a la\xe2\x80\xa6'"
2020-08-07 12:58:17,"b'#Universitario feliz #96aniversario al club con m\xc3\xa1s t\xc3\xadtulos en el Per\xc3\xba, con cero descensos, y el que m\xc3\xa1s lejos lleg\xe2\x80\xa6 https://t.co/TR69C80gG6'"
2020-08-07 12:55:33,b'#96A\xc3\xb1osDePasi\xc3\xb3n #Universitario:\nPorque el club Universitario de Deportes cumple 96 a\xc3\xb1os de creaci\xc3\xb3n https://t.co/tn77jTujzI'
2020-08-07 12:55:02,b'RT @latribu1924: \xc2\xa1Te queremos mucho #Universitario! \xc2\xa1Lo mejor para ti siempre! \xc2\xa1Feliz 96 aniversario! \xc2\xa1Un abrazo grande a todos los cremas\xe2\x80\xa6'
2020-08-07 12:52:45,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:51:25,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:51:07,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:50:50,b'Los mejores abrazos los recib\xc3\xad en casa #Universitario \n\xc2\xa1Feliz 7 de Agosto!\n\n#96dePasi\xc3\xb3n\n#YdaleU'
2020-08-07 12:49:47,b'Parece que estos sodomitas estuvieron despertando a la ciudad. La mediocridad tercermundista en su m\xc3\xa1xima expresi\xc3\xb3n\xe2\x80\xa6 https://t.co/mUJ5GpTke6'
2020-08-07 12:48:32,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:48:29,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:48:14,b'RT @sergiomp12: Nos Sobra Aliento -A donde vayas (Con Letra) https://t.co/qwaYrpVyr3 v\xc3\xada @YouTube crema de mi vida yo te quiero tanto!!!! #\xe2\x80\xa6'
2020-08-07 12:48:10,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:47:53,b'RT @ricardo_orava: Feliz aniversario...al m\xc3\xa1s campe\xc3\xb3n del Per\xc3\xba @Universitario #fuegosartificiales #96anosdepasion #Universitario https://t.\xe2\x80\xa6'
2020-08-07 12:47:44,"b'RT @KevinFloresF: Universitario, del balompi\xc3\xa9 peruano, la m\xc3\xa1xima expresi\xc3\xb3n. Universitario, tu juego es la alegr\xc3\xada de mi alma y coraz\xc3\xb3n. Fel\xe2\x80\xa6'"
2020-08-07 12:47:41,b'@RPPNoticias En La Victoria empez\xc3\xb3 a la med\xc3\xada noche.... reci\xc3\xa9n me enter\xc3\xb3 que es aniversario de #Universitario ... P\xe2\x80\xa6 https://t.co/3DUTzJefuN'
2020-08-07 12:47:13,b'RT @diegolo85: Feliz aniversario al mas grande! Feliz d\xc3\xada Universitario de Deportes! #Agos7o #Universitario #96anosdepasion'
2020-08-07 12:46:48,b'Feliz aniversario al mas grande! Feliz d\xc3\xada Universitario de Deportes! #Agos7o #Universitario #96anosdepasion'
2020-08-07 12:45:48,"b'Desatinados, desadaptados, desconsiderados. Al comienzo parecieron disparos, luego fue claro que era pirotecnia \xc2\xa1a\xe2\x80\xa6 https://t.co/rC8i2zeSuH'"
2020-08-07 12:44:03,b'RT @latribu1924: \xc2\xa1Te queremos mucho #Universitario! \xc2\xa1Lo mejor para ti siempre! \xc2\xa1Feliz 96 aniversario! \xc2\xa1Un abrazo grande a todos los cremas\xe2\x80\xa6'
2020-08-07 12:38:39,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:38:15,b'RT @sportimba: \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fLamentable la reuni\xc3\xb3n de los hinchas de #Universitario para festejar con fuegos artificiales el aniversario del club de\xe2\x80\xa6'
2020-08-07 12:38:03,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:35:59,b'\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fLamentable la reuni\xc3\xb3n de los hinchas de #Universitario para festejar con fuegos artificiales el aniversario del\xe2\x80\xa6 https://t.co/DYTMzHyptv'
2020-08-07 12:33:11,b'Grita el pecho y Dale U. por siempre #UNIVERSITARIO https://t.co/hOYJV7LKsR'
2020-08-07 12:32:07,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:31:37,"b'Posible 11 de #Universitario: Carvallo; Corzo, Alonso, Quina, Santill\xc3\xa1n; Alfageme, Barreto; Quintero, Mill\xc3\xa1n, Hohbe\xe2\x80\xa6 https://t.co/zXmJPH1jvH'"
2020-08-07 12:31:27,"b'Universitario, del balompi\xc3\xa9 peruano, la m\xc3\xa1xima expresi\xc3\xb3n. Universitario, tu juego es la alegr\xc3\xada de mi alma y coraz\xc3\xb3\xe2\x80\xa6 https://t.co/HsPCAi29py'"
2020-08-07 12:31:00,b'Tengo amigos y familia hinchas de #Universitario. Estoy seguro que no celebrar\xc3\xa1n tremenda falta de empat\xc3\xada e idolen\xe2\x80\xa6 https://t.co/u7QYqI7F7O'
2020-08-07 12:30:24,b'Feliz aniversario...al m\xc3\xa1s campe\xc3\xb3n del Per\xc3\xba @Universitario #fuegosartificiales #96anosdepasion #Universitario https://t.co/g3MlGt7DPB'
2020-08-07 12:28:10,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:24:24,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:23:32,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:21:13,b'Nos Sobra Aliento -A donde vayas (Con Letra) https://t.co/zjKhzjSfaV v\xc3\xada @YouTube crema de mi vida yo te quiero tan\xe2\x80\xa6 https://t.co/azJNuZlVa0'
2020-08-07 12:21:10,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 12:20:40,b'Nos Sobra Aliento -A donde vayas (Con Letra) https://t.co/qwaYrpVyr3 v\xc3\xada @YouTube crema de mi vida yo te quiero tan\xe2\x80\xa6 https://t.co/JgOcO1lbGp'
2020-08-07 12:20:37,"b'RT @exitosape: \xf0\x9f\x94\xb4#AHORA | Desde distintos puntos de Lima, se reportaron fuegos artificiales, como celebraci\xc3\xb3n del 96 aniversario del club #U\xe2\x80\xa6'"
2020-08-07 12:19:06,"b'RT @sergiomp12: Por los a\xc3\xb1os vividos, por los d\xc3\xadas de triunfo, por las tardes de gloria que me brind\xc3\xb3 el Peru! #Universitario @Universitari\xe2\x80\xa6'"
